,track_id,frame_id,a,v,x,y,omega,phi,ped1_x,ped1_y,ped2_x,ped2_y,ped3_x,ped3_y,r,direction
389,6_24_NR_1_111,6_24_NR_1_4675,-0.5000287682426554,3.8100998835202593,6.579300802742658,-4.620374031664907,-0.1697077416946852,2.9750553184435926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
390,6_24_NR_1_111,6_24_NR_1_4685,0.05070181836474414,3.3095705859800426,3.130369552352883,-3.741610070186803,-0.09128189289076603,2.8051776991295863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
391,6_24_NR_1_111,6_24_NR_1_4695,0.06858123994059141,3.360323156915719,0.03405295868872402,-2.4969333907300264,-0.09170225199284932,2.71380443297267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
392,6_24_NR_1_111,6_24_NR_1_4705,-0.29229177001536516,3.4289730467461474,-2.98854405493649,-0.9469270653924174,-0.12635807293307302,2.6220103869337725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
393,6_24_NR_1_111,6_24_NR_1_4715,-0.1856893421695967,3.136388692376417,-5.731905154766089,0.8578360333265104,-0.15267259074104195,2.4955258294432108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
394,6_24_NR_1_111,6_24_NR_1_4725,0.07337348891584768,2.9505134749894464,-8.016634119409094,2.8685863492269705,-0.19795201644441407,2.3427004132860225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
395,6_24_NR_1_178,6_24_NR_1_8985,0.45046453733804415,5.1335499765296815,21.932816358054907,-5.682050508745014,-0.0021537963675758503,3.066338692001852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
396,6_24_NR_1_178,6_24_NR_1_8995,-0.2574311001885228,5.584465429320561,16.584071846908774,-5.272894335966129,-0.02519555340094326,3.064182739681956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
397,6_24_NR_1_178,6_24_NR_1_9005,-0.060068108861023185,5.326776640343094,11.145197567776343,-4.78250272431808,-0.11126117172439934,3.0389619655068407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
398,6_24_NR_1_178,6_24_NR_1_9015,-0.12968635725676664,5.266648403244973,5.912107391692599,-3.94758939455168,-0.20200098096707136,2.9275894212381743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
399,6_24_NR_1_178,6_24_NR_1_9025,-0.45919949457363685,5.136832229814764,0.9692814489758037,-2.338699813125419,-0.2451882611874945,2.7253862370869317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
400,6_24_NR_1_178,6_24_NR_1_9035,-0.33146527373232815,4.677173076087354,-3.240676428311545,0.16776745657655168,-0.21550364778739883,2.4799525422045305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
401,6_24_NR_1_178,6_24_NR_1_9045,-0.16665725265347198,4.34537600528419,-6.482046523607046,3.2993741892639616,-0.19574708563562404,2.264233175049956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
402,6_24_NR_1_182,6_24_NR_1_9147,-0.8946704686777367,7.419964535346572,21.705069391325885,-4.923574878328232,0.006817600675597766,3.073487315287319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
403,6_24_NR_1_182,6_24_NR_1_9157,-1.1623639072292251,6.524398500633932,14.74055468698325,-4.47187815445352,-0.07959152453020402,3.080311740388019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
404,6_24_NR_1_182,6_24_NR_1_9167,-0.9044453362831464,5.360871065970192,8.823140875973257,-3.879253428845203,-0.09284806325349036,3.000640544662099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
405,6_24_NR_1_182,6_24_NR_1_9177,-0.4687321339713231,4.455520379000089,3.9965013107920506,-2.9710313818307306,-0.19055066185298644,2.9076995404043524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
406,6_24_NR_1_182,6_24_NR_1_9187,0.34296991395366977,3.9863190436935194,0.001974968026250856,-1.6139737820508286,-0.2463732087728703,2.716958137148134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
407,6_24_NR_1_182,6_24_NR_1_9197,0.9107452664816716,4.329632270874443,-3.538143619224984,0.5547531038078983,-0.29206967457545224,2.47033830854661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
408,6_24_NR_1_194,6_24_NR_1_10025,-0.8535316170098306,7.744452944510833,21.80034269667226,-4.788000194827671,-0.022261832625094968,3.117680763604284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
409,6_24_NR_1_194,6_24_NR_1_10035,-0.6157345398296171,6.890066941498099,14.480353655257844,-4.532889673823675,-0.12623494784506364,3.09539664686245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
410,6_24_NR_1_194,6_24_NR_1_10045,-0.24979271316006513,6.273716050777701,7.934891590531937,-3.820633430307466,-0.20562909416421005,2.9690353377082195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
411,6_24_NR_1_194,6_24_NR_1_10055,-0.26293277899800427,6.023673294861723,2.0213871237456638,-2.1535715469685135,-0.21559941086088488,2.763200408614919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
412,6_24_NR_1_194,6_24_NR_1_10065,-0.22563290736933,5.76047731988872,-3.1849221446973877,0.5933626430222565,-0.25215732626862863,2.547385182527926,6.054545328333808,0.30560305337220983,0.0,0.0,0.0,0.0,1.5947531983133914,down
413,6_24_NR_1_210,6_24_NR_1_10814,-0.7348581119295211,6.000271302568605,21.554951679964454,-4.74371938741414,0.009241483623484587,3.1226076912061385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
414,6_24_NR_1_210,6_24_NR_1_10824,-0.44892557698190905,5.26467759693346,15.91744864359331,-4.662193871213844,-0.03145844200616514,3.1318584255639808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
415,6_24_NR_1_210,6_24_NR_1_10834,-0.3790325203301838,4.8153026449996235,10.874229295525286,-4.534849660154828,-0.12440749789725568,3.100368493625878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
416,6_24_NR_1_210,6_24_NR_1_10844,-0.4945837138245441,4.435890712737183,6.271343984706671,-4.060749338595603,-0.04749793851215786,2.975836463698697,9.260255084416563,22.27803369630994,0.0,0.0,0.0,0.0,0.1003531265250479,down
417,6_24_NR_1_210,6_24_NR_1_10854,-0.10100623529615997,3.9408119201200287,2.1538935388058924,-3.2728923107978787,-0.10149072592791644,2.9282909797025436,5.892848704616029,15.652864531538025,0.0,0.0,0.0,0.0,0.06203018999852208,down
418,6_24_NR_1_210,6_24_NR_1_10864,-0.18050998926222833,3.8397045774812084,-1.603849577272518,-2.2576326636554045,-0.17923448627545585,2.8266986614563594,5.247864541791719,8.800756668076426,0.0,0.0,0.0,0.0,0.16357752117735197,down
419,6_24_NR_1_210,6_24_NR_1_10874,0.07083444268899719,3.6590138975390816,-5.050372187736196,-0.7846773034806913,-0.25607929213774666,2.6472847612807713,4.15558844254662,2.743265160381937,0.0,0.0,0.0,0.0,1.314584472306283,down
420,6_24_NR_1_210,6_24_NR_1_10884,-0.04339795449666056,3.7299192455761148,-8.045798197548734,1.366862628937191,-0.2407536250536695,2.390949133515263,3.3476528209981877,-2.5010290053536983,0.0,0.0,0.0,0.0,1.599470525630333,down
421,6_24_NR_1_64,6_24_NR_1_1965,-1.3780424163071194,8.945630661621209,21.100300737949844,-5.0778653999909,-0.032432035066351235,3.1272940739393325,9.146009492945437,33.28483173106476,0.0,0.0,0.0,0.0,0.3912664057328246,down
422,6_24_NR_1_64,6_24_NR_1_1975,-1.3672299438816728,7.566208823475964,12.840216877787979,-4.8293370342338875,-0.16235603010533306,3.0948295743734158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
423,6_24_NR_1_64,6_24_NR_1_1985,-0.48593207104505876,6.1976102810518485,6.012943641327962,-3.9691813373430875,-0.2150455446026053,2.9323110257194265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
424,6_24_NR_1_64,6_24_NR_1_1995,-0.0635384282082855,5.711191791517276,0.35760438144353346,-2.1236048146289535,-0.2677769737309184,2.7170502203114224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
425,6_24_NR_1_88,6_24_NR_1_3208,-0.3357604567994126,6.250194095477484,21.59046139091214,-4.380283373531757,-0.007017056916944655,3.1358664567010974,1.7675672227923087,28.471617122466846,0.0,0.0,0.0,0.0,0.998212714622439,down
426,6_24_NR_1_88,6_24_NR_1_3218,-0.6817392750379426,5.914097542124724,15.502497832505028,-4.324236656796806,-0.08584417610593159,3.128842375703155,3.18595382160205,22.34819300626411,0.0,0.0,0.0,0.0,0.9465635474921521,down
427,6_24_NR_1_88,6_24_NR_1_3228,-0.4742612807025501,5.231675845390018,9.934129900900537,-4.018570079673816,-0.10256350849731807,3.0429122694910076,4.03414960365842,16.73315715240029,0.0,0.0,0.0,0.0,0.8820918989693445,down
428,6_24_NR_1_88,6_24_NR_1_3238,0.00800483333638148,4.756939828670755,4.992532846562947,-3.2757634133432525,-0.18811845868349833,2.940246094819019,3.909864287549542,12.21699763417152,0.0,0.0,0.0,0.0,0.8959730037302095,down
429,6_24_NR_1_88,6_24_NR_1_3248,0.31654116112266545,4.764952674853319,0.4401523841866113,-1.8898308711352345,-0.20212277157110328,2.7519393293700745,3.760774066973819,8.508031459712264,0.0,0.0,0.0,0.0,1.0875487192176625,down
430,6_24_NR_1_88,6_24_NR_1_3258,-0.05147621223038278,5.081810693995122,-3.896435832690835,0.43385787612134097,-0.25794118602062555,2.5496142327023064,3.639991506013298,4.915858702330887,0.0,0.0,0.0,0.0,1.6945190752911703,down
431,6_24_NR_1_96,6_24_NR_1_3589,-1.2397759691446855,8.832359204342888,21.817777820521023,-4.972252281278433,-0.03079546151820218,3.072788823082729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
432,6_24_NR_1_96,6_24_NR_1_3599,-1.286084962430079,7.591342218212019,13.626896115776194,-4.2840079987882405,-0.19245863594546297,3.0419625352767197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
433,6_24_NR_1_96,6_24_NR_1_3609,-0.09528843037842787,6.303969883447194,6.811902360647805,-2.9522836335144245,-0.2419460302504687,2.849311248044027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
434,6_24_NR_1_96,6_24_NR_1_3619,0.45691939134758736,6.208586069254575,1.090088105289848,-0.44450935917704243,-0.2226885843817542,2.6071230295750927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
435,6_24_NR_2_103,6_24_NR_2_4486,-0.28140331920286143,7.11174739257769,21.261335645066936,-4.806201474247567,-0.025431737687775006,-3.139582928744326,9.248963784902326,36.93977725154754,0.0,0.0,0.0,0.0,0.37559182687561204,down
436,6_24_NR_2_103,6_24_NR_2_4496,-0.8953540958678682,6.830062388370609,14.284035726169323,-4.732008019639775,-0.07149069909047752,-3.165040123626985,9.355532351140434,29.66464165272656,0.0,0.0,0.0,0.0,0.3595356632790113,down
437,6_24_NR_2_103,6_24_NR_2_4506,-0.8065229597608451,5.93381204215654,7.907956136565055,-4.359278399643468,-0.1123139170968208,-3.2366023849788133,9.425093792586434,22.37770370096789,0.0,0.0,0.0,0.0,0.08668170642030079,down
438,6_24_NR_2_103,6_24_NR_2_4516,-0.4692357107325579,5.126481752105518,2.4371904536208167,-3.53326505574472,-0.09437062621044803,-3.349028728419092,7.619110854502597,16.813503079334016,0.0,0.0,0.0,0.0,0.31300308703717833,down
439,6_24_NR_2_103,6_24_NR_2_4526,-0.6739768213864177,4.656776335956819,-2.300577180584971,-2.3037488655229534,-0.1754017804989323,-3.4434938197208402,6.242679229022492,12.03462974301672,0.0,0.0,0.0,0.0,0.5640131863145059,down
440,6_24_NR_2_103,6_24_NR_2_4536,-0.01428633245664886,3.9821248630975514,-6.298800426835024,-0.672382591486679,-0.3506745445009861,-3.6190711775776268,5.067049292633135,7.812886843616496,0.0,0.0,0.0,0.0,0.20425474460645707,down
441,6_24_NR_2_127,6_24_NR_2_5776,-0.2815860737743497,5.7533056676604835,21.653849148197907,-4.624175244726848,0.008674445965714822,3.1361970109336332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
442,6_24_NR_2_127,6_24_NR_2_5786,-0.30714541830820136,5.471437725944422,16.035880446990266,-4.618049302842174,-0.06876725783504076,3.1448801400284427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
443,6_24_NR_2_127,6_24_NR_2_5796,-0.13126598416677962,5.1639848547650455,10.716420653300272,-4.45416408932136,-0.15407448655472064,3.076044046099474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
444,6_24_NR_2_127,6_24_NR_2_5806,-0.2832921499050773,5.0325874732167195,5.669641920611427,-3.7309577960293367,-0.137033994973003,2.9218153308294856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
445,6_24_NR_2_127,6_24_NR_2_5816,-0.34121145257424906,4.749011747586016,0.9788428815601966,-2.342905360393284,-0.15953073536367954,2.7846441646903455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
446,6_24_NR_2_127,6_24_NR_2_5826,0.12784731217612916,4.407458742006192,-3.1712194022479556,-0.4103858893064034,-0.23585874812006516,2.624953738900879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
447,6_24_NR_2_203,6_24_NR_2_10502,-1.608916847895365,8.186798564845802,21.195669066949407,-4.574992900883201,-0.019276364788908856,3.1281496375758513,2.8611177650487036,24.949409198634115,7.96710026883446,37.64623356361746,0.0,0.0,0.8801820017541919,down
448,6_24_NR_2_203,6_24_NR_2_10512,-1.387627608401748,6.5762711895751895,13.808769762717251,-4.406985765024572,-0.06370279124062306,3.1088539771264934,1.0772190279132334,16.824710704825087,7.294608185451007,28.476056371944672,0.0,0.0,0.9067855282835263,down
449,6_24_NR_2_203,6_24_NR_2_10522,-0.8767905055614202,5.187254564548435,7.933926663824951,-4.034215725640223,-0.05766929868839433,3.045087419328073,-1.2299862201232146,10.309520305692471,5.678694270155975,21.138536035204115,0.0,0.0,0.7562790255896704,down
450,6_24_NR_2_203,6_24_NR_2_10532,0.11892419892605947,4.309586390813292,3.2181840503943855,-3.444151390324194,-0.1524255686265935,2.987360393613965,-3.084777265483867,4.95240242398512,4.606914620421097,15.175098274875662,0.0,0.0,0.878017380124204,down
451,6_24_NR_2_203,6_24_NR_2_10542,0.0965510327657206,4.428629632981545,-1.0351326761438404,-2.4443708704631315,-0.25475866028550465,2.834782246840566,-4.47263784641977,0.22895913994174744,3.7290932251020665,10.221993427743767,0.0,0.0,1.1240501349124816,down
452,6_24_NR_2_203,6_24_NR_2_10552,0.15464892024467142,4.525277313427733,-5.088629648310392,-0.5618663757673183,-0.32341644977399525,2.5797685728810476,-5.0796756357466855,-5.092388171869734,2.7370595129882775,5.330081596046313,0.0,0.0,1.302714519352715,down
453,6_24_NR_2_225,6_24_NR_2_11688,-0.3662864952773744,5.374259866656222,21.834335029958922,-4.597319187747264,0.011617310169354694,3.101151798246613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
454,6_24_NR_2_225,6_24_NR_2_11698,-0.7659698809772297,5.007606718230344,16.64136191563302,-4.417077514609751,-0.028388395847794883,3.1127807373550787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
455,6_24_NR_2_225,6_24_NR_2_11708,-0.9047265935926908,4.24087010063553,12.016854847665993,-4.219826052010127,-0.0812204230818921,3.0843639246946237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
456,6_24_NR_2_225,6_24_NR_2_11718,-0.8086234188959992,3.335237874817034,8.243597382010067,-3.855487637205208,-0.12386649269169776,3.003062199887926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
457,6_24_NR_2_225,6_24_NR_2_11728,-0.7616677331908199,2.525805023069299,5.3690972045853815,-3.2797640036654787,-0.09911202636495157,2.8790717167130553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
458,6_24_NR_2_225,6_24_NR_2_11738,-0.49872820054809003,1.763374859715136,3.324985687907193,-2.626811132653529,-0.1351511570879264,2.7798604791105026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
459,6_24_NR_2_225,6_24_NR_2_11748,0.26092939598481496,1.2641474317391905,1.9459631387417964,-2.0015981028599437,-0.07365721312615194,2.6445740355790774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
460,6_24_NR_2_225,6_24_NR_2_11758,0.5646356478729402,1.5253380183106324,0.7452046859683681,-1.2899081598279012,-0.03210591566956697,2.5708430915088396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
461,6_24_NR_2_225,6_24_NR_2_11768,0.742516472746043,2.0905388670321576,-0.7608805360500828,-0.2866055014088644,-0.021868027046463952,2.538705037785557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
462,6_24_NR_2_225,6_24_NR_2_11778,0.6413042210517416,2.833798599511006,-2.774764365638813,1.1341157389701095,-0.08521929720953121,2.51681512082212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
463,6_24_NR_2_225,6_24_NR_2_11788,0.6118728610636465,3.4757447667298114,-5.251471119461813,3.0917719963079753,-0.1716210956814873,2.431510519010798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
464,6_24_NR_2_30,6_24_NR_2_388,-1.1698724715067204,8.140068670731758,21.799858493443907,-4.494407200772796,-0.010587021292793486,3.135812625981088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
465,6_24_NR_2_30,6_24_NR_2_398,-1.4289734420544846,6.969025155710016,14.238237471800014,-4.411665091133457,-0.07237826205328139,3.1252150070693827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
466,6_24_NR_2_30,6_24_NR_2_408,-0.8653865263282204,5.538621309809631,7.987725925326251,-4.091221441756453,-0.17850688460449404,3.0527642943033353,7.290506733917032,24.540773727118346,0.0,0.0,0.0,0.0,0.36955495261346205,down
467,6_24_NR_2_30,6_24_NR_2_418,-0.2751458715018932,4.672368530702298,2.9624260982858797,-3.1993707617652216,-0.18635202401189138,2.8740787241286654,-2.0039385350292727,15.444854326016717,0.0,0.0,0.0,0.0,0.989221159444428,down
468,6_24_NR_2_30,6_24_NR_2_428,-0.17972960646272412,4.39694723790761,-1.2798970728981995,-1.6033303098154574,-0.2016164818838433,2.6875401615541996,5.764999850132013,1.8915688530959163,-8.116755151422607,3.1971131111583073,0.0,0.0,0.9567546873818737,down
469,6_24_NR_2_30,6_24_NR_2_438,-0.015363663626436626,4.217037721928907,-4.939541973702761,0.6619168649491826,-0.1899298721022246,2.4857218613701724,5.449692075943088,-1.721997897761467,-7.371521000426164,-10.85322142151561,0.0,0.0,0.08522486725449306,down
470,6_24_NR_2_39,6_24_NR_2_885,0.025647147877002105,6.1216023447947565,21.924613378491543,-4.821467925757744,-0.028910337850226026,3.1243871365121816,1.2429903642723468,2.317829150800058,-0.20346167667076615,21.43825301027492,0.0,0.0,1.427498688748823,down
471,6_24_NR_2_39,6_24_NR_2_895,0.050120602137858905,6.147275165492457,15.787330384560892,-4.626941486447898,-0.05990486410043793,3.095447859384828,1.0777113900191748,-4.586543218400296,-0.3241294940643441,22.578211136839606,0.0,0.0,1.3658413090163979,down
472,6_24_NR_2_39,6_24_NR_2_905,-0.04889393010892894,6.197445938403226,9.627628109595056,-4.1568609231243725,-0.1504668173761811,3.0354830304554605,0.8113065030679917,-11.50268440872634,-0.9847310726427945,23.746062339621524,0.0,0.0,1.0301621412184763,down
473,6_24_NR_2_39,6_24_NR_2_915,-0.13853640108347023,6.148503065421316,3.55551429274537,-3.043646248842251,-0.21814923020147242,2.8848655956444706,2.3547236995028595,-18.292895217625706,0.0,0.0,0.0,0.0,0.9946806756486849,down
474,6_24_NR_2_39,6_24_NR_2_925,-0.10348179792992909,6.009827989261686,-2.1165015938386875,-0.8730229205397282,-0.2891310341055449,2.666497997845199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
475,6_24_NR_2_68,6_24_NR_2_2764,-1.412837318344186,8.164420311017349,21.920304108358394,-5.176707775376814,-0.011618311501156227,3.0988796816369795,-7.3556240637472525,23.131390587588328,0.0,0.0,0.0,0.0,0.6642034537629419,down
476,6_24_NR_2_68,6_24_NR_2_2774,-0.9388061299689712,6.750168741103269,14.464308172191558,-4.815972959975113,-0.1012686939372252,3.087249740194381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
477,6_24_NR_2_68,6_24_NR_2_2784,-0.2590900424052152,5.810422865258467,8.214210807678064,-4.16510212771888,-0.195959736645157,2.985879676193156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
478,6_24_NR_2_68,6_24_NR_2_2794,0.051406674480234796,5.551073473461458,2.7176823594643857,-2.743770775210698,-0.20967129353742706,2.789723783655464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
479,6_24_NR_2_68,6_24_NR_2_2804,0.1278134982709749,5.602531606074308,-2.282721884850276,-0.2851628456443843,-0.2516790269523403,2.579842608943316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
480,6_29_NR_1_121,6_29_NR_1_4020,-0.7243115686409218,6.336377861527461,21.80645629646019,-4.743417043834135,-0.014506538179164221,3.1268303951473895,10.881147431587062,24.628654164436806,0.0,0.0,0.0,0.0,0.1622029021291911,down
481,6_29_NR_1_121,6_29_NR_1_4030,-0.3445315410866265,5.611341256281303,15.828100145884946,-4.612614128971998,-0.0646678072642632,3.112309335908987,10.346345714796445,18.474468780833035,0.0,0.0,0.0,0.0,0.0337284830183065,down
482,6_29_NR_1_121,6_29_NR_1_4040,-0.35469167566138704,5.2664648387771384,10.39492954559024,-4.279102012835183,-0.09945448044187867,3.0475767961049134,10.133165178528374,12.89439153409771,0.0,0.0,0.0,0.0,0.04345937474200666,down
483,6_29_NR_1_121,6_29_NR_1_4050,-0.22871608505510532,4.911418116393393,5.3551257410787345,-3.5523563203018838,-0.18989433268222267,2.9480227616285655,8.74752051138573,8.664148070423874,0.6283023303465733,20.39678858631627,0.0,0.0,0.15401522640483628,down
484,6_29_NR_1_121,6_29_NR_1_4060,-0.13947318326746344,4.682473086308206,0.7578741219764831,-2.1912068998478205,-0.22121861388179834,2.7579383445292462,7.855100836862611,4.71472227491349,-5.554756780305304,10.88303350746894,0.0,0.0,0.3536844935480446,down
485,6_29_NR_1_121,6_29_NR_1_4070,0.06747380657387546,4.542860290244681,-3.299485764408353,-0.007134176037623674,-0.23544394062420956,2.5364982905935154,6.985366827964786,1.4775972853696522,-8.761754775295,-1.4538069265910698,0.0,0.0,0.9622194601278682,down
486,6_29_NR_1_123,6_29_NR_1_4048,-0.3781288548450155,5.9401759091879045,21.547162967817094,-4.959030452772501,0.006822009259479195,3.1157473540166816,10.688399321299585,24.545100470803458,5.015431127187063,37.68456140061454,0.0,0.0,0.01810880138586639,down
487,6_29_NR_1_123,6_29_NR_1_4058,-0.37963559844809697,5.561668546980709,15.791948239111292,-4.829698596639368,-0.014424062422986756,3.122576192114258,10.526493952779747,18.599113902813794,-0.1770966003542381,28.479865661797525,0.0,0.0,0.027298423545677512,down
488,6_29_NR_1_123,6_29_NR_1_4068,-0.6844366638653786,5.181652932918577,10.416795580252707,-4.689103126307597,-0.10432593726159012,3.108137691190348,10.404337625613982,13.036188990833232,-4.475115669501466,18.161832717096335,0.0,0.0,0.015828926582415047,down
489,6_29_NR_1_123,6_29_NR_1_4078,-0.6872123064657049,4.496531147267518,5.592306659964751,-4.280762918159579,-0.12116504675815222,3.0037073235611245,10.316058833833058,22.751767654167054,9.885827658471168,8.270278675989779,-7.679058950205707,6.183887369010381,0.014124562719521491,down
490,6_29_NR_1_123,6_29_NR_1_4088,-0.44703039370154224,3.808630940595151,1.5183412662717202,-3.4682651154245407,-0.1552756820832329,2.8824209904698828,7.356984268639252,18.348574611596558,8.885814681250647,4.960371264757222,-7.873527962539853,-6.154686629530766,1.5162750843875597e-08,down
491,6_29_NR_1_123,6_29_NR_1_4098,-0.1384310960373914,3.361153069022017,-1.8669326415344463,-2.2887557152718307,-0.12359975425476326,2.726989877273447,4.9324509473729,14.260120254747669,8.268217412518347,2.4160847203014444,0.0,0.0,2.040735616629945e-05,down
492,6_29_NR_1_123,6_29_NR_1_4108,0.2519080488194629,3.2225834033189322,-4.793875701196121,-0.7796949479951666,-0.17418274110054446,2.60326639954096,3.8370196868469204,10.184726915257045,7.990720868587172,0.013009553031685162,0.0,0.0,0.00012410937390475816,down
493,6_29_NR_1_123,6_29_NR_1_4118,0.5542464913032003,3.4747436123474342,-7.505659822070722,1.1834179585170306,-0.2742189618254436,2.4289093013422094,3.155051733439762,6.370880777071384,8.035775465490085,-2.0607403531976547,0.0,0.0,0.021926519212541677,down
494,6_29_NR_1_147,6_29_NR_1_5044,-0.5638369285210064,7.621320758370742,21.990737429792844,-4.902666905094607,0.0008580143729306123,3.105145087229727,-1.9346836806493362,23.733454759661655,-4.361505883229644,26.996986095240985,10.686630923099301,24.965873619846892,0.8638440297572185,down
495,6_29_NR_1_147,6_29_NR_1_5054,-0.8081980920452118,7.056919428519925,14.649149944892033,-4.634965357066316,-0.08213198384787074,3.105145087229727,-2.1813738596380454,16.106707307161926,-5.699046881009875,19.57904422440283,10.451725541832898,17.298138023599915,0.779280611201078,down
496,6_29_NR_1_147,6_29_NR_1_5064,-0.6229698968981997,6.247912329375627,8.011531041258314,-4.124716462500086,-0.21281629449725023,3.022930889183816,-2.6104696210923763,8.995050838793507,-7.333244458147003,12.365308123176886,10.005005532116952,10.373238670896516,0.9737767373276156,down
497,6_29_NR_1_147,6_29_NR_1_5074,-0.044563333256336685,5.624318838987012,2.227956768329741,-2.8112803854089568,-0.3117395092651952,2.8099015653627357,-3.7109864558985235,2.582283246055455,-9.949889030463725,4.763072618856159,8.624213630911017,5.420812286349241,0.8169115309909597,down
498,6_29_NR_1_147,6_29_NR_1_5084,0.11154736929141208,5.579710897789473,-2.706313303141773,-0.19516353637720796,-0.289440408769974,2.4978500045366836,-4.427161049488505,-2.76918773575328,7.362680683960527,1.826318479658507,0.0,0.0,1.4617407034680832,down
499,6_29_NR_1_216,6_29_NR_1_9171,-0.12387492445227463,5.371316758583213,21.88114762983693,-5.070473573354082,0.006864900162644954,3.0980214107222586,10.365677705812288,25.06315132170574,0.0,0.0,0.0,0.0,0.03298738192857651,down
500,6_29_NR_1_216,6_29_NR_1_9181,-0.4100098356969175,5.247317835207537,16.5708089559398,-4.857155584467087,-0.016951593109259255,3.1048931826568396,10.217832804467205,19.686668692247597,0.0,0.0,0.0,0.0,0.0389944667371201,down
501,6_29_NR_1_216,6_29_NR_1_9191,-0.6605293422031805,4.8368975792547655,11.528839530834054,-4.629766852948482,-0.09907203456252896,3.0879246209859135,10.103451219664908,14.43630567354591,0.0,0.0,0.0,0.0,0.04422065682412133,down
502,6_29_NR_1_216,6_29_NR_1_9201,-0.5074897989956998,4.1757070465186334,7.043325426966925,-4.170465911949023,-0.1780513699242659,2.988753415217584,9.776103743258869,9.742293470948333,0.0,0.0,0.0,0.0,0.12626674916945613,down
503,6_29_NR_1_216,6_29_NR_1_9211,0.04561268548462087,3.667709249726264,3.235273274185409,-3.2384544558835864,-0.16897979644614705,2.8105238156938372,8.175380847918497,7.09016842690828,6.189584596620506,17.92399014299604,0.0,0.0,1.9023507144713545e-06,down
504,6_29_NR_1_216,6_29_NR_1_9221,0.3594557411039229,3.7133675935547075,-0.140132853968448,-1.7479912111971871,-0.1574260497736537,2.6413748703023203,6.942149105038532,4.794879755783052,-0.2850866768040925,14.865900071698908,0.0,0.0,0.00610859436546964,down
505,6_29_NR_1_216,6_29_NR_1_9231,0.24454667462062318,4.073183150215327,-3.3961251742825658,0.38627365019135174,-0.16118176165940842,2.483791236895244,6.354813302248789,1.8008549451240579,-5.460567034131255,10.256994103370937,0.0,0.0,0.5546941942000045,down
